834.000	1190.690000
834.050	1190.356736
834.100	1190.100000
834.150	1190.034000
834.200	1190.000000
834.250	1189.831014
834.300	1189.600000
834.350	1189.408192
834.400	1189.230000
834.450	1189.024966
834.500	1188.820000
834.550	1188.641944
834.600	1188.450000
834.650	1188.209758
834.700	1187.980000
834.750	1187.812775
834.800	1187.640000
834.850	1187.392894
834.900	1187.120000
834.950	1186.878151
835.000	1186.640000
835.050	1186.364502
835.100	1186.040000
835.150	1185.685091
835.200	1185.410000
835.250	1185.307635
835.300	1185.310000
835.350	1185.329371
835.400	1185.360000
835.450	1185.406131
835.500	1185.430000
835.550	1185.402355
835.600	1185.370000
835.650	1185.375701
835.700	1185.370000
835.750	1185.299843
835.800	1185.190000
835.850	1185.078677
835.900	1184.980000
835.950	1184.900451
836.000	1184.840000
836.050	1184.780771
836.100	1184.640000
836.150	1184.352715
836.200	1183.990000
836.250	1183.639618
836.300	1183.320000
836.350	1183.036313
836.400	1182.810000
836.450	1182.656380
836.500	1182.550000
836.550	1182.454419
836.600	1182.330000
836.650	1182.139696
836.700	1181.860000
836.750	1181.485548
836.800	1181.070000
836.850	1180.673112
836.900	1180.320000
836.950	1180.018255
837.000	1179.740000
837.050	1179.473866
837.100	1179.310000
837.150	1179.326279
837.200	1179.450000
837.250	1179.578518
837.300	1179.640000
837.350	1179.587147
837.400	1179.440000
837.450	1179.229142
837.500	1178.960000
837.550	1178.623785
837.600	1178.180000
837.650	1177.618217
837.700	1177.080000
837.750	1176.695846
837.800	1176.400000
837.850	1176.098401
837.900	1175.780000
837.950	1175.461802
838.000	1175.190000
838.050	1174.986891
838.100	1174.750000
838.150	1174.408134
838.200	1174.140000
838.250	1174.105575
838.300	1174.140000
838.350	1174.055818
838.400	1173.900000
838.450	1173.764905
838.500	1173.690000
838.550	1173.690813
838.600	1173.740000
838.650	1173.794343
838.700	1173.790000
838.750	1173.685566
838.800	1173.550000
838.850	1173.435893
838.900	1173.220000
838.950	1172.803362
839.000	1172.360000
839.050	1172.065661
839.100	1171.830000
839.150	1171.538996
839.200	1171.250000
839.250	1171.043356
839.300	1170.920000
839.350	1170.853830
839.400	1170.790000
839.450	1170.682574
839.500	1170.550000
839.550	1170.404623
839.600	1170.170000
839.650	1169.792684
839.700	1169.400000
839.750	1169.132142
839.800	1169.000000
839.850	1168.955000
839.900	1168.840000
839.950	1168.534109
840.000	1168.170000
840.050	1167.898566
840.100	1167.690000
840.150	1167.490378
840.200	1167.330000
840.250	1167.238674
840.300	1167.160000
840.350	1167.051177
840.400	1167.010000
840.450	1167.120368
840.500	1167.270000
840.550	1167.332352
840.600	1167.320000
840.650	1167.266473
840.700	1167.150000
840.750	1166.959255
840.800	1166.780000
840.850	1166.687758
840.900	1166.620000
840.950	1166.508464
841.000	1166.400000
841.050	1166.354637
841.100	1166.370000
841.150	1166.421738
841.200	1166.460000
841.250	1166.453411
841.300	1166.470000
841.350	1166.563367
841.400	1166.630000
841.450	1166.569372
841.500	1166.450000
841.550	1166.339144
841.600	1166.130000
841.650	1165.745303
841.700	1165.400000
841.750	1165.292146
841.800	1165.260000
841.850	1165.113613
841.900	1164.910000
841.950	1164.747151
842.000	1164.640000
842.050	1164.576535
842.100	1164.520000
842.150	1164.444211
842.200	1164.390000
842.250	1164.374121
842.300	1164.250000
842.350	1163.913055
842.400	1163.590000
842.450	1163.486160
842.500	1163.390000
842.550	1163.083556
842.600	1162.740000
842.650	1162.562116
842.700	1162.480000
842.750	1162.389232
842.800	1162.320000
842.850	1162.308458
842.900	1162.280000
842.950	1162.156936
843.000	1161.960000
843.050	1161.726297
843.100	1161.460000
843.150	1161.161626
843.200	1160.850000
843.250	1160.545949
843.300	1160.260000
843.350	1159.988328
843.400	1159.680000
843.450	1159.294487
843.500	1158.880000
843.550	1158.492472
843.600	1158.130000
843.650	1157.775623
843.700	1157.410000
843.750	1157.038784
843.800	1156.770000
843.850	1156.679240
843.900	1156.610000
843.950	1156.426757
844.000	1156.310000
844.050	1156.416232
844.100	1156.490000
844.150	1156.263314
844.200	1155.830000
844.250	1155.344263
844.300	1154.840000
844.350	1154.332133
844.400	1153.880000
844.450	1153.533455
844.500	1153.260000
844.550	1153.015298
844.600	1152.790000
844.650	1152.576603
844.700	1152.340000
844.750	1152.060790
844.800	1151.810000
844.850	1151.646486
844.900	1151.490000
844.950	1151.258266
845.000	1151.000000
845.050	1150.779199
845.100	1150.590000
845.150	1150.406189
845.200	1150.190000
845.250	1149.909795
845.300	1149.570000
845.350	1149.187131
845.400	1148.790000
845.450	1148.414180
845.500	1148.110000
845.550	1147.904899
845.600	1147.720000
845.650	1147.481223
845.700	1147.240000
845.750	1147.055207
845.800	1146.890000
845.850	1146.701697
845.900	1146.520000
845.950	1146.378006
846.000	1146.250000
846.050	1146.098781
846.100	1145.900000
846.150	1145.644371
846.200	1145.370000
846.250	1145.127487
846.300	1144.970000
846.350	1144.919432
846.400	1144.870000
846.450	1144.709785
846.500	1144.430000
846.550	1144.078927
846.600	1143.830000
846.650	1143.812008
846.700	1143.850000
846.750	1143.761793
846.800	1143.640000
846.850	1143.600822
846.900	1143.580000
846.950	1143.486169
847.000	1143.300000
847.050	1143.038250
847.100	1142.790000
847.150	1142.628330
847.200	1142.490000
847.250	1142.299681
847.300	1142.070000
847.350	1141.826695
847.400	1141.560000
847.450	1141.258538
847.500	1140.940000
847.550	1140.637904
847.600	1140.420000
847.650	1140.326097
847.700	1140.250000
847.750	1140.080209
847.800	1139.830000
847.850	1139.546818
847.900	1139.290000
847.950	1139.101270
848.000	1138.940000
848.050	1138.769351
848.100	1138.650000
848.150	1138.641324
848.200	1138.700000
848.250	1138.760353
848.300	1138.770000
848.350	1138.694765
848.400	1138.560000
848.450	1138.394337
848.500	1138.180000
848.550	1137.899137
848.600	1137.580000
848.650	1137.255366
848.700	1136.930000
848.750	1136.605651
848.800	1136.300000
848.850	1136.029531
848.900	1135.790000
848.950	1135.567474
849.000	1135.330000
849.050	1135.058073
849.100	1134.800000
849.150	1134.606484
849.200	1134.470000
849.250	1134.372240
849.300	1134.310000
849.350	1134.280804
849.400	1134.270000
849.450	1134.253293
849.500	1134.180000
849.550	1134.011025
849.600	1133.780000
849.650	1133.528859
849.700	1133.260000
849.750	1132.981039
849.800	1132.760000
849.850	1132.643234
849.900	1132.530000
849.950	1132.318523
850.000	1132.050000
850.050	1131.778922
850.100	1131.470000
850.150	1131.080788
850.200	1130.630000
850.250	1130.167925
850.300	1129.810000
850.350	1129.640013
850.400	1129.550000
850.450	1129.424523
850.500	1129.310000
850.550	1129.268143
850.600	1129.260000
850.650	1129.230403
850.700	1129.160000
850.750	1129.043996
850.800	1128.900000
850.850	1128.752364
850.900	1128.630000
850.950	1128.550299
851.000	1128.480000
851.050	1128.382690
851.100	1128.260000
851.150	1128.121440
851.200	1127.970000
851.250	1127.796552
851.300	1127.550000
851.350	1127.197354
851.400	1126.820000
851.450	1126.509032
851.500	1126.280000
851.550	1126.126520
851.600	1126.030000
851.650	1125.974890
851.700	1125.970000
851.750	1126.023922
851.800	1126.120000
851.850	1126.210673
851.900	1126.150000
851.950	1125.828386
852.000	1125.380000
852.050	1124.949535
852.100	1124.480000
852.150	1123.893476
852.200	1123.230000
852.250	1122.559060
852.300	1121.950000
852.350	1121.455283
852.400	1121.060000
852.450	1120.751056
852.500	1120.590000
852.550	1120.631742
852.600	1120.830000
852.650	1121.100727
852.700	1121.310000
852.750	1121.360350
852.800	1121.350000
852.850	1121.396622
852.900	1121.500000
852.950	1121.621913
853.000	1121.690000
853.050	1121.659478
853.100	1121.630000
853.150	1121.686427
853.200	1121.710000
853.250	1121.577314
853.300	1121.350000
853.350	1121.120566
853.400	1120.920000
853.450	1120.759171
853.500	1120.630000
853.550	1120.510252
853.600	1120.340000
853.650	1120.074823
853.700	1119.770000
853.750	1119.479206
853.800	1119.150000
853.850	1118.735852
853.900	1118.320000
853.950	1117.991137
854.000	1117.730000
854.050	1117.503351
854.100	1117.330000
854.150	1117.240458
854.200	1117.260000
854.250	1117.397317
854.300	1117.600000
854.350	1117.796524
854.400	1117.900000
854.450	1117.860339
854.500	1117.790000
854.550	1117.788372
854.600	1117.740000
854.650	1117.524925
854.700	1117.220000
854.750	1116.921929
854.800	1116.610000
854.850	1116.252360
854.900	1115.890000
854.950	1115.574882
855.000	1115.330000
855.050	1115.153114
855.100	1114.970000
855.150	1114.710163
855.200	1114.390000
855.250	1114.057485
855.300	1113.800000
855.350	1113.669898
855.400	1113.540000
855.450	1113.302923
855.500	1113.110000
855.550	1113.100911
855.600	1113.110000
855.650	1112.978433
855.700	1112.880000
855.750	1112.992856
855.800	1113.180000
855.850	1113.267642
855.900	1113.250000
855.950	1113.151577
856.000	1112.950000
856.050	1112.634800
856.100	1112.290000
856.150	1111.999224
856.200	1111.750000
856.250	1111.519553
856.300	1111.340000
856.350	1111.231312
856.400	1111.110000
856.450	1110.895197
856.500	1110.620000
856.550	1110.336649
856.600	1110.060000
856.650	1109.796955
856.700	1109.560000
856.750	1109.343029
856.800	1109.060000
856.850	1108.655928
856.900	1108.280000
856.950	1108.055759
857.000	1107.800000
857.050	1107.313536
857.100	1106.640000
857.150	1105.888847
857.200	1105.190000
857.250	1104.649826
857.300	1104.260000
857.350	1103.985599
857.400	1103.800000
857.450	1103.685279
857.500	1103.650000
857.550	1103.703285
857.600	1103.830000
857.650	1104.010330
857.700	1104.230000
857.750	1104.464146
857.800	1104.640000
857.850	1104.700587
857.900	1104.700000
857.950	1104.691005
858.000	1104.610000
858.050	1104.409142
858.100	1104.220000
858.150	1104.161177
858.200	1104.120000
858.250	1103.988652
858.300	1103.910000
858.350	1104.012966
858.400	1104.120000
858.450	1104.041984
858.500	1103.850000
858.550	1103.661597
858.600	1103.520000
858.650	1103.426628
858.700	1103.290000
858.750	1103.048142
858.800	1102.850000
858.850	1102.824553
858.900	1102.810000
858.950	1102.633647
859.000	1102.370000
859.050	1102.132108
859.100	1101.940000
859.150	1101.776670
859.200	1101.570000
859.250	1101.267463
859.300	1100.950000
859.350	1100.695980
859.400	1100.440000
859.450	1100.106118
859.500	1099.720000
859.550	1099.323300
859.600	1098.920000
859.650	1098.513184
859.700	1098.140000
859.750	1097.842714
859.800	1097.650000
859.850	1097.582211
859.900	1097.640000
859.950	1097.795941
860.000	1097.930000
860.050	1097.935274
860.100	1097.850000
860.150	1097.742962
860.200	1097.660000
860.250	1097.620376
860.300	1097.560000
860.350	1097.426782
860.400	1097.300000
860.450	1097.252497
860.500	1097.200000
860.550	1097.051982
860.600	1096.850000
860.650	1096.652075
860.700	1096.450000
860.750	1096.230968
860.800	1096.030000
860.850	1095.867803
860.900	1095.660000
860.950	1095.337821
861.000	1095.000000
861.050	1094.742162
861.100	1094.480000
861.150	1094.129779
861.200	1093.790000
861.250	1093.571222
861.300	1093.450000
861.350	1093.375333
861.400	1093.320000
861.450	1093.266198
861.500	1093.210000
861.550	1093.151127
861.600	1093.090000
861.650	1093.026796
861.700	1092.960000
861.750	1092.886689
861.800	1092.800000
861.850	1092.702696
861.900	1092.640000
861.950	1092.633775
862.000	1092.570000
862.050	1092.348453
862.100	1092.060000
862.150	1091.801162
862.200	1091.500000
862.250	1091.089399
862.300	1090.690000
862.350	1090.422494
862.400	1090.220000
862.450	1089.986877
862.500	1089.700000
862.550	1089.377499
862.600	1089.130000
862.650	1089.033127
862.700	1088.930000
862.750	1088.664991
862.800	1088.320000
862.850	1088.003158
862.900	1087.690000
862.950	1087.353628
863.000	1087.090000
863.050	1086.978579
863.100	1086.910000
863.150	1086.770806
863.200	1086.620000
863.250	1086.520699
863.300	1086.380000
863.350	1086.105149
863.400	1085.760000
863.450	1085.408706
863.500	1084.960000
863.550	1084.316277
863.600	1083.510000
863.650	1082.622436
863.700	1081.800000
863.750	1081.166480
863.800	1080.690000
863.850	1080.325395
863.900	1080.130000
863.950	1080.156939
864.000	1080.340000
864.050	1080.583100
864.100	1080.790000
864.150	1080.891910
864.200	1080.930000
864.250	1080.954259
864.300	1080.940000
864.350	1080.853552
864.400	1080.700000
864.450	1080.500281
864.500	1080.300000
864.550	1080.135324
864.600	1079.980000
864.650	1079.814674
864.700	1079.710000
864.750	1079.727229
864.800	1079.800000
864.850	1079.853911
864.900	1079.910000
864.950	1079.992127
865.000	1080.040000
865.050	1079.998832
865.100	1079.920000
865.150	1079.857544
865.200	1079.770000
865.250	1079.602241
865.300	1079.340000
865.350	1078.992242
865.400	1078.620000
865.450	1078.278792
865.500	1077.950000
865.550	1077.608841
865.600	1077.280000
865.650	1077.007095
865.700	1076.860000
865.750	1076.866531
865.800	1076.860000
865.850	1076.686783
865.900	1076.440000
865.950	1076.232589
866.000	1076.010000
866.050	1075.706613
866.100	1075.380000
866.150	1075.090960
866.200	1074.790000
866.250	1074.428297
866.300	1074.070000
866.350	1073.794602
866.400	1073.630000
866.450	1073.557045
866.500	1073.420000
866.550	1073.092219
866.600	1072.700000
866.650	1072.390329
866.700	1072.140000
866.750	1071.892714
866.800	1071.630000
866.850	1071.348815
866.900	1071.070000
866.950	1070.812026
867.000	1070.560000
867.050	1070.298082
867.100	1070.040000
867.150	1069.786896
867.200	1069.460000
867.250	1069.026835
867.300	1068.720000
867.350	1068.728264
867.400	1068.800000
867.450	1068.668857
867.500	1068.450000
867.550	1068.306306
867.600	1068.210000
867.650	1068.097169
867.700	1067.950000
867.750	1067.761270
867.800	1067.520000
867.850	1067.235252
867.900	1067.000000
867.950	1066.887724
868.000	1066.810000
868.050	1066.662604
868.100	1066.440000
868.150	1066.161860
868.200	1065.850000
868.250	1065.522457
868.300	1065.180000
868.350	1064.834562
868.400	1064.560000
868.450	1064.400545
868.500	1064.220000
868.550	1063.889510
868.600	1063.490000
868.650	1063.122667
868.700	1062.760000
868.750	1062.371072
868.800	1062.040000
868.850	1061.835546
868.900	1061.650000
868.950	1061.379245
869.000	1061.110000
869.050	1060.927474
869.100	1060.720000
869.150	1060.365859
869.200	1059.900000
869.250	1059.407841
869.300	1059.020000
869.350	1058.817778
869.400	1058.640000
869.450	1058.332296
869.500	1058.010000
869.550	1057.798039
869.600	1057.590000
869.650	1057.259297
869.700	1056.830000
869.750	1056.357272
869.800	1055.870000
869.850	1055.395364
869.900	1054.980000
869.950	1054.662522
870.000	1054.430000
870.050	1054.247049
870.100	1054.040000
870.150	1053.741783
870.200	1053.350000
870.250	1052.897069
870.300	1052.490000
870.350	1052.208692
870.400	1051.950000
870.450	1051.623165
870.500	1051.370000
870.550	1051.323650
870.600	1051.350000
870.650	1051.289736
870.700	1051.150000
870.750	1050.976154
870.800	1050.800000
870.850	1050.619396
870.900	1050.310000
870.950	1049.776263
871.000	1049.160000
871.050	1048.605554
871.100	1048.030000
871.150	1047.340271
871.200	1046.630000
871.250	1046.019613
871.300	1045.550000
871.350	1045.211276
871.400	1044.870000
871.450	1044.384034
871.500	1043.700000
871.550	1042.823837
871.600	1041.910000
871.650	1041.103117
871.700	1040.360000
871.750	1039.581194
871.800	1038.630000
871.850	1037.448356
871.900	1036.330000
871.950	1035.559133
872.000	1035.030000
872.050	1034.562611
872.100	1034.070000
872.150	1033.507924
872.200	1032.910000
872.250	1032.323193
872.300	1031.770000
872.350	1031.265555
872.400	1030.820000
872.450	1030.427088
872.500	1030.020000
872.550	1029.553592
872.600	1029.130000
872.650	1028.847293
872.700	1028.640000
872.750	1028.440986
872.800	1028.340000
872.850	1028.425011
872.900	1028.620000
872.950	1028.817718
873.000	1028.950000
873.050	1028.990368
873.100	1029.040000
873.150	1029.189560
873.200	1029.360000
873.250	1029.457642
873.300	1029.500000
873.350	1029.487372
873.400	1029.240000
873.450	1028.632868
873.500	1027.940000
873.550	1027.463654
873.600	1027.220000
873.650	1027.136267
873.700	1027.070000
873.750	1026.913780
873.800	1026.770000
873.850	1026.721115
873.900	1026.560000
873.950	1026.101760
874.000	1025.540000
874.050	1025.095596
874.100	1024.720000
874.150	1024.328355
874.200	1023.960000
874.250	1023.668484
874.300	1023.440000
874.350	1023.250209
874.400	1023.100000
874.450	1023.000680
874.500	1022.980000
874.550	1023.057072
874.600	1023.200000
874.650	1023.356034
874.700	1023.440000
874.750	1023.392542
874.800	1023.290000
874.850	1023.218797
874.900	1023.170000
874.950	1023.113519
875.000	1023.030000
875.050	1022.907126
875.100	1022.750000
875.150	1022.574227
875.200	1022.420000
875.250	1022.314717
875.300	1022.210000
875.350	1022.048156
875.400	1021.810000
875.450	1021.506409
875.500	1021.230000
875.550	1021.057457
875.600	1020.920000
875.650	1020.722515
875.700	1020.410000
875.750	1019.974985
875.800	1019.560000
875.850	1019.301295
875.900	1019.160000
875.950	1019.063586
876.000	1018.980000
876.050	1018.886863
876.100	1018.760000
876.150	1018.600212
876.200	1018.510000
876.250	1018.571038
876.300	1018.680000
876.350	1018.723136
876.400	1018.730000
876.450	1018.738916
876.500	1018.680000
876.550	1018.498698
876.600	1018.310000
876.650	1018.227542
876.700	1018.190000
876.750	1018.123635
876.800	1018.080000
876.850	1018.119169
876.900	1018.210000
876.950	1018.298438
877.000	1018.330000
877.050	1018.275827
877.100	1018.210000
877.150	1018.195753
877.200	1018.150000
877.250	1017.993660
877.300	1017.810000
877.350	1017.692107
877.400	1017.610000
877.450	1017.519161
877.500	1017.440000
877.550	1017.396250
877.600	1017.360000
877.650	1017.309590
877.700	1017.300000
877.750	1017.376640
877.800	1017.470000
877.850	1017.506348
877.900	1017.510000
877.950	1017.507967
878.000	1017.440000
878.050	1017.255534
878.100	1017.030000
878.150	1016.837398
878.200	1016.620000
878.250	1016.326123
878.300	1016.060000
878.350	1015.896860
878.400	1015.640000
878.450	1015.132687
878.500	1014.650000
878.550	1014.472392
878.600	1014.470000
878.650	1014.461494
878.700	1014.470000
878.750	1014.537880
878.800	1014.580000
878.850	1014.515736
878.900	1014.410000
878.950	1014.327927
879.000	1014.190000
879.050	1013.920057
879.100	1013.600000
879.150	1013.335595
879.200	1013.170000
879.250	1013.111313
879.300	1013.090000
879.350	1013.044153
879.400	1013.020000
879.450	1013.052074
879.500	1013.020000
879.550	1012.822550
879.600	1012.590000
879.650	1012.461476
879.700	1012.380000
879.750	1012.259045
879.800	1012.090000
879.850	1011.881093
879.900	1011.630000
879.950	1011.346583
880.000	1011.100000
880.050	1010.938825
880.100	1010.770000
880.150	1010.501868
880.200	1010.190000
880.250	1009.912452
880.300	1009.690000
880.350	1009.512073
880.400	1009.300000
880.450	1008.994255
880.500	1008.680000
880.550	1008.455906
880.600	1008.330000
880.650	1008.282121
880.700	1008.270000
880.750	1008.251861
880.800	1008.210000
880.850	1008.136685
880.900	1008.040000
880.950	1007.926398
881.000	1007.780000
881.050	1007.570224
881.100	1007.230000
881.150	1006.746456
881.200	1006.360000
881.250	1006.265201
881.300	1006.220000
881.350	1005.977740
881.400	1005.710000
881.450	1005.616339
881.500	1005.590000
881.550	1005.498153
881.600	1005.410000
881.650	1005.402300
881.700	1005.380000
881.750	1005.242649
881.800	1005.040000
881.850	1004.837104
881.900	1004.610000
881.950	1004.335184
882.000	1004.080000
882.050	1003.910911
882.100	1003.800000
882.150	1003.692421
882.200	1003.520000
882.250	1003.244405
882.300	1002.960000
882.350	1002.764961
882.400	1002.640000
882.450	1002.553252
882.500	1002.540000
882.550	1002.602030
882.600	1002.540000
882.650	1002.201128
882.700	1001.820000
882.750	1001.639707
882.800	1001.550000
882.850	1001.403795
882.900	1001.260000
882.950	1001.191362
883.000	1001.120000
883.050	1000.964506
883.100	1000.780000
883.150	1000.638112
883.200	1000.540000
883.250	1000.479294
883.300	1000.490000
883.350	1000.599712
883.400	1000.770000
883.450	1000.940609
883.500	1001.030000
883.550	1000.981604
883.600	1000.860000
883.650	1000.742977
883.700	1000.640000
883.750	1000.541489
883.800	1000.430000
883.850	1000.299818
883.900	1000.200000
883.950	1000.169237
884.000	1000.150000
884.050	1000.075732
884.100	999.940000
884.150	999.767836
884.200	999.650000
884.250	999.646674
884.300	999.630000
884.350	999.489217
884.400	999.370000
884.450	999.412707
884.500	999.480000
884.550	999.417453
884.600	999.280000
884.650	999.151230
884.700	999.020000
884.750	998.870126
884.800	998.760000
884.850	998.738266
884.900	998.740000
884.950	998.690561
885.000	998.590000
885.050	998.466991
885.100	998.390000
885.150	998.397727
885.200	998.370000
885.250	998.205852
885.300	998.040000
885.350	998.016364
885.400	998.080000
885.450	998.149940
885.500	998.240000
885.550	998.365125
885.600	998.450000
885.650	998.437061
885.700	998.430000
885.750	998.532882
885.800	998.690000
885.850	998.812660
885.900	998.840000
885.950	998.750229
886.000	998.650000
886.050	998.635176
886.100	998.630000
886.150	998.545317
886.200	998.410000
886.250	998.281056
886.300	998.210000
886.350	998.232958
886.400	998.330000
886.450	998.465861
886.500	998.600000
886.550	998.699850
886.600	998.770000
886.650	998.810991
886.700	998.770000
886.750	998.604936
886.800	998.370000
886.850	998.130513
886.900	997.900000
886.950	997.690511
887.000	997.560000
887.050	997.549943
887.100	997.590000
887.150	997.599719
887.200	997.570000
887.250	997.507433
887.300	997.410000
887.350	997.274300
887.400	997.100000
887.450	996.891616
887.500	996.670000
887.550	996.471734
887.600	996.380000
887.650	996.432697
887.700	996.440000
887.750	996.222479
887.800	995.870000
887.850	995.512386
887.900	995.170000
887.950	994.856727
888.000	994.670000
888.050	994.678205
888.100	994.750000
888.150	994.731703
888.200	994.580000
888.250	994.312482
888.300	994.080000
888.350	994.019618
888.400	994.080000
888.450	994.129045
888.500	993.900000
888.550	993.240451
888.600	992.590000
888.650	992.375401
888.700	992.380000
888.750	992.290446
888.800	992.050000
888.850	991.655313
888.900	991.060000
888.950	990.230800
889.000	989.230000
889.050	988.147737
889.100	987.090000
889.150	986.168252
889.200	985.500000
889.250	985.156756
889.300	985.020000
889.350	984.938474
889.400	984.820000
889.450	984.618099
889.500	984.410000
889.550	984.262882
889.600	984.080000
889.650	983.806625
889.700	983.720000
889.750	984.094370
889.800	984.860000
889.850	985.853395
889.900	986.880000
889.950	987.777049
890.000	988.540000
890.050	989.195911
890.100	989.740000
890.150	990.151809
890.200	990.380000
890.250	990.406852
890.300	990.380000
890.350	990.443284
890.400	990.560000
890.450	990.662514
890.500	990.740000
890.550	990.804162
890.600	990.900000
890.650	991.057088
890.700	991.210000
890.750	991.279987
890.800	991.230000
890.850	991.070464
890.900	990.960000
890.950	991.050657
891.000	991.320000
891.050	991.690656
891.100	992.040000
891.150	992.265467
891.200	992.390000
891.250	992.472474
891.300	992.590000
891.350	992.813387
891.400	993.170000
891.450	993.650227
891.500	994.140000
891.550	994.534453
891.600	994.870000
891.650	995.185711
891.700	995.390000
891.750	995.407704
891.800	995.360000
891.850	995.374723
891.900	995.410000
891.950	995.414656
892.000	995.470000
892.050	995.651655
892.100	995.880000
892.150	996.056223
892.200	996.160000
892.250	996.207202
892.300	996.280000
892.350	996.438718
892.400	996.590000
892.450	996.650425
892.500	996.730000
892.550	996.945830
892.600	997.250000
892.650	997.560004
892.700	997.820000
892.750	997.997902
892.800	998.130000
892.850	998.259636
892.900	998.390000
892.950	998.504804
893.000	998.550000
893.050	998.491148
893.100	998.410000
893.150	998.398104
893.200	998.470000
893.250	998.608936
893.300	998.750000
893.350	998.817401
893.400	998.740000
893.450	998.510211
893.500	998.370000
893.550	998.523006
893.600	998.770000
893.650	998.874014
893.700	998.850000
893.750	998.778436
893.800	998.750000
893.850	998.822242
893.900	998.910000
893.950	998.922596
894.000	998.890000
894.050	998.844873
894.100	998.710000
894.150	998.415410
894.200	998.030000
894.250	997.658487
894.300	997.410000
894.350	997.343144
894.400	997.310000
894.450	997.166438
894.500	996.990000
894.550	996.898603
894.600	996.950000
894.650	997.171651
894.700	997.530000
894.750	997.952292
894.800	998.270000
894.850	998.391681
894.900	998.630000
894.950	999.227235
895.000	999.740000
895.050	999.735628
895.100	999.510000
895.150	999.444004
895.200	999.530000
895.250	999.653356
895.300	999.660000
895.350	999.452571
895.400	999.200000
895.450	999.077609
895.500	999.020000
895.550	998.936993
895.600	998.880000
895.650	998.888168
895.700	998.810000
895.750	998.510336
895.800	998.110000
895.850	997.767989
895.900	997.540000
895.950	997.412708
896.000	997.200000
896.050	996.769928
896.100	996.380000
896.150	996.283829
896.200	996.330000
896.250	996.314754
896.300	996.230000
896.350	996.115904
896.400	996.010000
896.450	995.942880
896.500	995.920000
896.550	995.922577
896.600	995.860000
896.650	995.673064
896.700	995.500000
896.750	995.480168
896.800	995.560000
896.850	995.677513
896.900	995.930000
896.950	996.387279
897.000	996.850000
897.050	997.108372
897.100	997.180000
897.150	997.114233
897.200	996.860000
897.250	996.372195
897.300	995.730000
897.350	995.055738
897.400	994.520000
897.450	994.261102
897.500	994.240000
897.550	994.348604
897.600	994.380000
897.650	994.190733
897.700	993.990000
897.750	993.999716
897.800	994.140000
897.850	994.272904
897.900	994.330000
897.950	994.268668
898.000	994.080000
898.050	993.788673
898.100	993.520000
898.150	993.352889
898.200	993.080000
898.250	992.543519
898.300	992.070000
898.350	991.974284
898.400	992.040000
898.450	992.006843
898.500	991.970000
898.550	992.015843
898.600	991.840000
898.650	991.201034
898.700	990.500000
898.750	990.152520
898.800	989.990000
898.850	989.785136
898.900	989.660000
898.950	989.756936
899.000	989.950000
899.050	990.059618
899.100	989.960000
899.150	989.590840
899.200	989.100000
899.250	988.663270
899.300	988.360000
899.350	988.222328
899.400	988.190000
899.450	988.177418
899.500	988.090000
899.550	987.870502
899.600	987.620000
899.650	987.449325
899.700	987.350000
899.750	987.272197
899.800	987.120000
899.850	986.831888
899.900	986.530000
899.950	986.324000
900.000	986.090000
900.050	985.704612
900.100	985.280000
900.150	984.957551
900.200	984.760000
900.250	984.672683
900.300	984.650000
900.350	984.637968
900.400	984.580000
900.450	984.406694
900.500	984.000000
900.550	983.350254
900.600	982.930000
900.650	983.137289
900.700	983.590000
900.750	983.821838
900.800	983.810000
900.850	983.650358
900.900	983.470000
900.950	983.359231
901.000	983.230000
901.050	982.987717
901.100	982.690000
901.150	982.403651
901.200	982.080000
901.250	981.677677
901.300	981.300000
901.350	981.035639
901.400	980.770000
901.450	980.408517
901.500	980.140000
901.550	980.101542
901.600	979.940000
901.650	979.352814
901.700	978.730000
901.750	978.502202
901.800	978.570000
901.850	978.718378
901.900	978.800000
901.950	978.729287
902.000	978.600000
902.050	978.535726
902.100	978.600000
902.150	978.791560
902.200	978.910000
902.250	978.775534
902.300	978.490000
902.350	978.192554
902.400	977.890000
902.450	977.564251
902.500	977.230000
902.550	976.925444
902.600	976.750000
902.650	976.770224
902.700	976.860000
902.750	976.878659
902.800	976.820000
902.850	976.705138
902.900	976.530000
902.950	976.302038
903.000	976.100000
903.050	975.985458
903.100	975.880000
903.150	975.706128
903.200	975.530000
903.250	975.417528
903.300	975.290000
903.350	975.052510
903.400	974.690000
903.450	974.226181
903.500	973.760000
903.550	973.375267
903.600	973.020000
903.650	972.621501
903.700	972.160000
903.750	971.663731
903.800	971.300000
903.850	971.192327
903.900	971.150000
903.950	970.973212
904.000	970.740000
904.050	970.562327
904.100	970.410000
904.150	970.223731
904.200	969.970000
904.250	969.644001
904.300	969.330000
904.350	969.119016
904.400	969.040000
904.450	969.048687
904.500	968.870000
904.550	968.309988
904.600	967.730000
904.650	967.505112
904.700	967.510000
904.750	967.548314
904.800	967.640000
904.850	967.800380
904.900	967.810000
904.950	967.502665
905.000	967.160000
905.050	967.072711
905.100	967.120000
905.150	967.127740
905.200	967.120000
905.250	967.132580
905.300	967.050000
905.350	966.771939
905.400	966.410000
905.450	966.100913
905.500	965.870000
905.550	965.710659
905.600	965.600000
905.650	965.505202
905.700	965.370000
905.750	965.149784
905.800	964.870000
905.850	964.564412
905.900	964.230000
905.950	963.868819
906.000	963.540000
906.050	963.275311
906.100	962.940000
906.150	962.418686
