660.950	19475.963705
661.000	19476.150000
661.050	19476.225326
661.100	19476.270000
661.150	19476.369990
661.200	19476.490000
661.250	19476.585963
661.300	19476.700000
661.350	19476.869909
661.400	19477.030000
661.450	19477.140650
661.500	19477.370000
661.550	19477.841241
661.600	19478.290000
661.650	19478.464387
661.700	19478.550000
661.750	19478.774959
661.800	19479.100000
661.850	19479.434525
661.900	19479.750000
661.950	19480.035692
662.000	19480.290000
662.050	19480.510209
662.100	19480.680000
662.150	19480.813472
662.200	19481.060000
662.250	19481.519653
662.300	19481.960000
662.350	19482.146665
662.400	19482.170000
662.450	19482.172438
662.500	19482.180000
662.550	19482.196083
662.600	19482.250000
662.650	19482.363229
662.700	19482.500000
662.750	19482.621000
662.800	19482.730000
662.850	19482.849020
662.900	19483.030000
662.950	19483.292920
663.000	19483.500000
663.050	19483.546798
663.100	19483.620000
663.150	19483.901136
663.200	19484.260000
663.250	19484.553658
663.300	19484.900000
663.350	19485.400481
663.400	19485.830000
663.450	19485.975667
663.500	19486.000000
663.550	19486.116853
663.600	19486.370000
663.650	19486.711923
663.700	19486.900000
663.750	19486.756705
663.800	19486.560000
663.850	19486.618756
663.900	19486.910000
663.950	19487.303270
664.000	19487.570000
664.050	19487.556913
664.100	19487.510000
664.150	19487.652827
664.200	19487.720000
664.250	19487.485530
664.300	19487.370000
664.350	19487.756305
664.400	19488.230000
664.450	19488.348000
664.500	19488.350000
664.550	19488.525444
664.600	19488.680000
664.650	19488.582725
664.700	19488.340000
664.750	19488.118656
664.800	19487.990000
664.850	19487.980152
664.900	19488.030000
664.950	19488.076986
665.000	19488.130000
665.050	19488.209405
665.100	19488.310000
665.150	19488.412895
665.200	19488.470000
665.250	19488.465267
665.300	19488.540000
665.350	19488.797287
665.400	19489.030000
665.450	19489.048084
665.500	19489.040000
665.550	19489.192878
665.600	19489.310000
665.650	19489.192904
665.700	19489.020000
665.750	19489.003008
665.800	19489.110000
665.850	19489.247566
665.900	19489.320000
665.950	19489.269227
666.000	19489.190000
666.050	19489.194275
666.100	19489.310000
666.150	19489.507424
666.200	19489.610000
666.250	19489.484778
666.300	19489.320000
666.350	19489.308465
666.400	19489.340000
666.450	19489.285111
666.500	19489.240000
666.550	19489.313591
666.600	19489.440000
666.650	19489.519275
666.700	19489.490000
666.750	19489.329308
666.800	19489.130000
666.850	19488.992242
666.900	19488.930000
666.950	19488.916723
667.000	19488.850000
667.050	19488.658365
667.100	19488.470000
667.150	19488.414818
667.200	19488.430000
667.250	19488.427364
667.300	19488.410000
667.350	19488.406975
667.400	19488.460000
667.450	19488.579736
667.500	19488.640000
667.550	19488.529082
667.600	19488.330000
667.650	19488.142686
667.700	19487.940000
667.750	19487.673924
667.800	19487.340000
667.850	19486.954118
667.900	19486.570000
667.950	19486.238353
668.000	19485.960000
668.050	19485.728718
668.100	19485.560000
668.150	19485.451774
668.200	19485.310000
668.250	19485.047934
668.300	19484.700000
668.350	19484.347738
668.400	19484.140000
668.450	19484.157364
668.500	19484.140000
668.550	19483.845307
668.600	19483.440000
668.650	19483.127660
668.700	19482.850000
668.750	19482.542803
668.800	19482.380000
668.850	19482.477377
668.900	19482.480000
668.950	19482.070190
669.000	19481.550000
669.050	19481.273115
669.100	19481.180000
669.150	19481.137352
669.200	19481.130000
669.250	19481.162479
669.300	19481.200000
669.350	19481.202733
669.400	19481.150000
669.450	19481.052840
669.500	19481.030000
669.550	19481.177156
669.600	19481.390000
669.650	19481.529786
669.700	19481.520000
669.750	19481.339950
669.800	19481.130000
669.850	19481.022915
669.900	19480.960000
669.950	19480.859642
670.000	19480.740000
670.050	19480.642267
670.100	19480.600000
670.150	19480.606288
670.200	19480.500000
670.250	19480.163830
670.300	19479.810000
670.350	19479.655891
670.400	19479.610000
670.450	19479.518855
670.500	19479.290000
670.550	19478.907439
670.600	19478.600000
670.650	19478.561389
670.700	19478.600000
670.750	19478.495757
670.800	19478.300000
670.850	19478.108084
670.900	19477.920000
670.950	19477.730656
671.000	19477.610000
671.050	19477.606792
671.100	19477.610000
671.150	19477.504676
671.200	19477.320000
671.250	19477.114505
671.300	19476.920000
671.350	19476.747304
671.400	19476.550000
671.450	19476.302529
671.500	19476.120000
671.550	19476.082581
671.600	19475.990000
671.650	19475.680899
671.700	19475.430000
671.750	19475.482573
671.800	19475.530000
671.850	19475.251309
671.900	19474.830000
671.950	19474.509691
672.000	19474.270000
672.050	19474.056175
672.100	19473.940000
672.150	19473.965607
672.200	19473.940000
672.250	19473.702646
672.300	19473.460000
672.350	19473.397558
672.400	19473.250000
672.450	19472.774621
672.500	19472.270000
672.550	19472.015207
672.600	19471.670000
672.650	19470.914550
672.700	19470.130000
672.750	19469.711592
672.800	19469.410000
672.850	19468.922831
672.900	19468.380000
672.950	19467.960832
673.000	19467.610000
673.050	19467.228840
673.100	19466.780000
673.150	19466.238807
673.200	19465.570000
673.250	19464.773432
673.300	19464.000000
673.350	19463.386214
673.400	19462.860000
673.450	19462.327961
673.500	19461.820000
673.550	19461.373191
673.600	19460.930000
673.650	19460.425526
673.700	19459.860000
673.750	19459.250955
673.800	19458.620000
673.850	19457.990654
673.900	19457.390000
673.950	19456.847677
674.000	19456.400000
674.050	19456.063636
674.100	19455.770000
674.150	19455.439029
674.200	19455.030000
674.250	19454.528999
674.300	19453.990000
674.350	19453.477475
674.400	19453.030000
674.450	19452.643600
674.500	19452.170000
674.550	19451.509376
674.600	19450.900000
674.650	19450.576397
674.700	19450.420000
674.750	19450.240035
674.800	19449.910000
674.850	19449.385962
674.900	19448.890000
674.950	19448.606116
675.000	19448.300000
675.050	19447.760823
675.100	19447.290000
675.150	19447.176840
675.200	19447.150000
675.250	19446.900565
675.300	19446.530000
675.350	19446.193398
675.400	19445.850000
675.450	19445.447091
675.500	19445.080000
675.550	19444.814488
675.600	19444.450000
675.650	19443.821206
675.700	19443.170000
675.750	19442.745689
675.800	19442.420000
675.850	19442.028538
675.900	19441.640000
675.950	19441.367658
676.000	19441.270000
676.050	19441.329578
676.100	19441.280000
676.150	19440.884029
676.200	19440.270000
676.250	19439.655557
676.300	19439.250000
676.350	19439.171243
676.400	19439.180000
676.450	19439.030721
676.500	19438.810000
676.550	19438.653372
676.600	19438.560000
676.650	19438.478289
676.700	19438.290000
676.750	19437.918470
676.800	19437.520000
676.850	19437.261582
676.900	19437.120000
676.950	19437.031454
677.000	19436.960000
677.050	19436.897604
677.100	19436.920000
677.150	19437.069381
677.200	19437.170000
677.250	19437.062371
677.300	19436.870000
677.350	19436.737386
677.400	19436.610000
677.450	19436.408084
677.500	19436.150000
677.550	19435.870277
677.600	19435.570000
677.650	19435.275807
677.700	19435.150000
677.750	19435.301495
677.800	19435.490000
677.850	19435.490712
677.900	19435.490000
677.950	19435.680657
678.000	19435.870000
678.050	19435.824161
678.100	19435.530000
678.150	19435.067701
678.200	19434.670000
678.250	19434.522537
678.300	19434.470000
678.350	19434.330903
678.400	19434.160000
678.450	19434.035100
678.500	19433.890000
678.550	19433.652445
678.600	19433.370000
678.650	19433.117619
678.700	19432.960000
678.750	19432.912078
678.800	19432.800000
678.850	19432.485320
678.900	19432.160000
678.950	19432.006642
679.000	19431.840000
679.050	19431.483113
679.100	19431.160000
679.150	19431.065908
679.200	19430.880000
679.250	19430.315757
679.300	19429.740000
679.350	19429.526065
679.400	19429.420000
679.450	19429.098735
679.500	19428.590000
679.550	19428.036497
679.600	19427.690000
679.650	19427.687777
679.700	19427.600000
679.750	19427.044896
679.800	19426.400000
679.850	19426.090139
679.900	19425.970000
679.950	19425.802049
680.000	19425.550000
680.050	19425.234164
680.100	19424.900000
680.150	19424.585045
680.200	19424.270000
680.250	19423.923155
680.300	19423.520000
680.350	19423.056084
680.400	19422.600000
680.450	19422.222508
680.500	19421.930000
680.550	19421.690135
680.600	19421.380000
680.650	19420.906951
680.700	19420.390000
680.750	19419.973311
680.800	19419.690000
680.850	19419.524806
680.900	19419.380000
680.950	19419.177466
681.000	19419.000000
681.050	19418.924080
681.100	19418.840000
681.150	19418.609966
681.200	19418.170000
681.250	19417.519808
681.300	19416.840000
681.350	19416.295801
681.400	19415.810000
681.450	19415.224488
681.500	19414.300000
681.550	19412.937497
681.600	19411.680000
681.650	19411.025524
681.700	19410.650000
681.750	19410.175406
681.800	19409.830000
681.850	19409.865350
681.900	19410.020000
681.950	19410.004442
682.000	19409.930000
682.050	19409.974381
682.100	19410.180000
682.150	19410.508034
682.200	19410.730000
682.250	19410.655985
682.300	19410.440000
682.350	19410.275528
682.400	19410.170000
682.450	19410.083155
682.500	19409.970000
682.550	19409.796854
682.600	19409.580000
682.650	19409.355680
682.700	19409.190000
682.750	19409.115428
682.800	19409.000000
682.850	19408.730110
682.900	19408.430000
682.950	19408.235384
683.000	19408.090000
683.050	19407.905855
683.100	19407.660000
683.150	19407.357448
683.200	19407.050000
683.250	19406.773105
683.300	19406.450000
683.350	19406.011383
683.400	19405.530000
683.450	19405.116362
683.500	19404.890000
683.550	19404.911917
683.600	19405.000000
683.650	19404.963468
683.700	19404.820000
683.750	19404.597961
683.800	19404.160000
683.850	19403.468437
683.900	19403.050000
683.950	19403.338291
684.000	19403.830000
684.050	19403.963399
684.100	19403.880000
684.150	19403.850614
684.200	19403.960000
684.250	19404.221647
684.300	19404.550000
684.350	19404.856550
684.400	19405.140000
684.450	19405.427153
684.500	19405.770000
684.550	19406.178589
684.600	19406.470000
684.650	19406.483492
684.700	19406.340000
684.750	19406.254942
684.800	19406.540000
684.850	19407.376741
684.900	19408.330000
684.950	19408.948096
685.000	19409.330000
685.050	19409.669625
685.100	19409.990000
685.150	19410.260903
685.200	19410.410000
685.250	19410.406761
685.300	19410.430000
685.350	19410.634552
685.400	19410.870000
685.450	19410.957531
685.500	19410.910000
685.550	19410.787824
685.600	19410.650000
685.650	19410.548671
685.700	19410.510000
685.750	19410.537491
685.800	19410.570000
685.850	19410.552616
685.900	19410.520000
685.950	19410.510796
686.000	19410.490000
686.050	19410.421700
686.100	19410.340000
686.150	19410.257405
686.200	19410.030000
686.250	19409.501179
686.300	19408.620000
686.350	19407.427877
686.400	19406.230000
686.450	19405.338562
686.500	19404.830000
686.550	19404.652874
686.600	19404.480000
686.650	19404.031191
686.700	19403.490000
686.750	19403.084860
686.800	19402.760000
686.850	19402.374367
686.900	19401.730000
686.950	19400.743923
687.000	19399.850000
687.050	19399.422442
687.100	19399.080000
687.150	19398.443808
687.200	19397.900000
687.250	19397.786074
687.300	19397.480000
687.350	19396.445645
687.400	19395.450000
687.450	19395.230095
687.500	19395.100000
687.550	19394.343976
687.600	19393.550000
687.650	19393.386502
687.700	19393.540000
687.750	19393.527517
687.800	19393.170000
687.850	19392.460932
687.900	19391.780000
687.950	19391.440006
688.000	19391.100000
688.050	19390.425293
688.100	19389.760000
688.150	19389.452571
688.200	19389.190000
688.250	19388.633171
688.300	19388.000000
688.350	19387.545993
688.400	19387.120000
688.450	19386.557857
688.500	19386.050000
688.550	19385.760078
688.600	19385.390000
688.650	19384.668082
688.700	19383.890000
688.750	19383.385093
688.800	19383.050000
688.850	19382.701545
688.900	19382.270000
688.950	19381.752475
689.000	19381.300000
689.050	19381.029804
689.100	19380.770000
689.150	19380.329558
689.200	19379.730000
689.250	19379.066962
689.300	19378.520000
689.350	19378.232594
689.400	19378.120000
689.450	19378.026414
689.500	19377.740000
689.550	19377.136751
689.600	19376.500000
689.650	19376.114081
689.700	19375.860000
689.750	19375.543174
689.800	19375.070000
689.850	19374.444473
689.900	19373.960000
689.950	19373.850185
690.000	19373.820000
690.050	19373.532287
690.100	19373.010000
690.150	19372.371916
690.200	19371.760000
690.250	19371.275050
690.300	19370.830000
690.350	19370.312884
690.400	19369.700000
690.450	19369.032164
690.500	19368.520000
690.550	19368.294711
690.600	19368.000000
690.650	19367.340241
690.700	19366.750000
690.750	19366.635573
690.800	19366.560000
690.850	19366.056215
690.900	19365.380000
690.950	19364.858315
691.000	19364.380000
691.050	19363.855525
691.100	19363.720000
691.150	19364.299584
691.200	19364.960000
691.250	19365.017388
691.300	19364.550000
691.350	19363.847113
691.400	19363.280000
691.450	19363.090409
691.500	19362.920000
691.550	19362.394999
691.600	19361.680000
691.650	19361.004595
691.700	19360.320000
691.750	19359.560373
691.800	19358.870000
691.850	19358.402664
691.900	19358.140000
691.950	19358.017721
692.000	19357.960000
692.050	19357.897704
692.100	19357.800000
692.150	19357.643965
692.200	19357.400000
692.250	19357.113936
692.300	19357.140000
692.350	19357.724039
692.400	19358.370000
692.450	19358.566156
692.500	19358.480000
692.550	19358.372588
692.600	19358.200000
692.650	19357.865993
692.700	19357.370000
692.750	19356.767192
692.800	19356.240000
692.850	19355.988989
692.900	19356.160000
692.950	19356.771850
693.000	19357.390000
693.050	19357.577360
693.100	19357.340000
693.150	19356.846210
693.200	19356.470000
693.250	19356.474050
693.300	19356.470000
693.350	19356.078838
693.400	19355.610000
693.450	19355.439346
693.500	19355.520000
693.550	19355.710029
693.600	19355.910000
693.650	19356.066790
693.700	19356.270000
693.750	19356.581561
693.800	19356.810000
693.850	19356.771966
693.900	19356.570000
693.950	19356.363074
694.000	19356.250000
694.050	19356.244487
694.100	19356.080000
694.150	19355.548979
694.200	19354.960000
694.250	19354.648349
694.300	19354.540000
694.350	19354.467626
694.400	19354.300000
694.450	19353.941149
694.500	19353.400000
694.550	19352.747778
694.600	19352.200000
694.650	19351.917737
694.700	19351.700000
694.750	19351.347523
694.800	19351.030000
694.850	19350.880920
694.900	19350.520000
694.950	19349.627548
695.000	19348.640000
695.050	19348.056389
695.100	19347.870000
695.150	19347.911895
695.200	19347.870000
695.250	19347.487281
695.300	19346.870000
695.350	19346.187731
695.400	19345.500000
695.450	19344.834295
695.500	19344.200000
695.550	19343.631341
695.600	19343.280000
695.650	19343.191592
695.700	19342.870000
695.750	19341.896039
695.800	19340.700000
695.850	19339.796750
695.900	19339.190000
695.950	19338.733210
696.000	19338.190000
696.050	19337.379161
696.100	19336.430000
696.150	19335.546397
696.200	19334.920000
696.250	19334.620252
696.300	19334.240000
696.350	19333.428847
696.400	19332.540000
696.450	19331.978111
696.500	19331.650000
696.550	19331.372459
696.600	19331.100000
696.650	19330.817053
696.700	19330.490000
696.750	19330.094331
696.800	19329.660000
696.850	19329.258124
696.900	19329.070000
696.950	19329.141923
697.000	19328.870000
697.050	19327.806685
697.100	19326.780000
697.150	19326.561337
697.200	19326.420000
697.250	19325.627967
697.300	19324.970000
697.350	19325.200546
697.400	19325.440000
697.450	19324.764850
697.500	19323.710000
697.550	19322.958805
697.600	19322.330000
697.650	19321.566179
697.700	19320.970000
697.750	19320.795228
697.800	19320.540000
697.850	19319.695407
697.900	19318.480000
697.950	19317.261893
698.000	19316.280000
698.050	19315.640770
